0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.0966879546767285,-1.02191162295849,0.6844886047305196,-0.8020998786162317,-0.1724545212390329,-0.42969872711741885,-0.03348726959402241,-0.2068364393435562,-0.7804172310192563,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.512244323817215,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.8660664884518937,0.10606833106817082,0.2696343469298573,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,-1.5716141113778197,-0.8020998786162317,-0.47391541413976096,-0.18486889598684536,-0.5208888427838945,-0.735025238210324,-0.38069084855162943,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.6411204470451853,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,-0.5347082796100795,-0.46771939208309254,-0.5585128453246359,0.7594545122962962,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.17520254929681606,0.9800942675433085,0.6844886047305196,-0.8020998786162317,-0.7150841284603436,0.05996093514372814,-0.19885566049772968,-0.4349179661269332,-0.13086185950936263,0.048442624705394254,-0.8884806636161399,-1.7123779352171296,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.9323910117682003,-0.5501775697208845,-0.5840609527806628,-0.48537164632447954,0.1656791044209071,1.827431500521961,0.2696343469298573,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,1.4561404745444513,-1.02191162295849,0.6844886047305196,0.5007171422065704,0.49075944314256864,0.8434163947615633,0.9239086777432274,0.9455754854566645,-0.5080037013675686,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,0.41367073800185106,0.2610124155506074,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.1656791044209071,-0.46771939208309254,0.6837079430571039,-2.1558643258316086,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.0966879546767285,-1.02191162295849,0.6844886047305196,-0.8020998786162317,-0.7150841284603436,0.05996093514372814,-0.19885566049772968,-0.4349179661269332,0.26886452295826424,0.9424054395389979,-0.8884806636161399,-1.7123779352171296,0.361193090523984,0.41367073800185106,-0.25449207736127416,-0.9323910117682003,-0.5501775697208845,-0.5840609527806628,-0.48537164632447954,0.8660664884518937,1.827431500521961,0.6837079430571039,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.17520254929681606,0.9800942675433085,-1.5716141113778197,-0.8020998786162317,-0.47391541413976096,-0.18486889598684536,-0.2684844566677112,-0.6750037837936458,-0.5805540397854428,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.512244323817215,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,-0.5347082796100795,-1.0415071152343558,-0.5585128453246359,-0.4066730229548657,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.9123594665973622,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.36414586812426286,-0.42969872711741885,0.91520507822198,0.3453609412898829,-0.5305882419769895,0.9424054395389979,1.704388081926237,0.5839832314080826,0.361193090523984,0.41367073800185106,0.2610124155506074,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,-0.5347082796100795,0.10606833106817082,0.6837079430571039,-1.1840913797889736,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,1.4561404745444513,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.44252570027845206,-0.42969872711741885,0.889094279658236,0.9455754854566645,-0.5805540397854428,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,-0.5347082796100795,-0.46771939208309254,0.6837079430571039,1.3425182799218773,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-1.2627645651909942,0.9800942675433085,-0.44356275332365,1.8035341630293724,-1.0768371999412172,-0.7724604907002217,-1.0866228116649972,-1.1551754191270711,-0.6804856354023495,-1.739483004961813,1.4451012073719993,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.7055585086591706,-0.9323910117682003,-0.5501775697208845,-0.5840609527806628,1.8797344674449301,-0.5347082796100795,-1.0415071152343558,-1.8007336337063757,0.7594545122962962,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.6404689626238176,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.26164916453801534,-0.42969872711741885,0.862983481094493,0.9455754854566645,-0.180827657317816,0.9424054395389979,-0.1106200399534268,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.8660664884518937,0.10606833106817082,0.2696343469298573,0.7594545122962962,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,-1.5716141113778197,-0.8020998786162317,-0.47391541413976096,-0.9193583893785658,-0.3555204518801885,-0.8550681470436803,-0.6305198375938962,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.7055585086591706,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,-1.2350956636410662,-0.46771939208309254,-0.5585128453246359,-0.01796384453781171,-1.418074689043711
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-1.5346550691645389,0.9800942675433085,-0.44356275332365,0.06644480193230302,-1.559174628582382,-0.8214264569263364,-1.8525395695347968,-1.4072655276771193,-0.5305882419769895,-3.9699924007479287e-16,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.7377775394661632,-1.5525816291826164,-0.9198582876210576,-0.8607910714851306,-0.48537164632447954,0.8660664884518937,-0.46771939208309254,-1.3866600375791291,-0.01796384453781171,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,-1.5716141113778197,1.8035341630293724,-0.7753763070404891,-0.9193583893785658,-0.6166284375176202,-1.2151968735437493,-0.9303146244446163,-1.739483004961813,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.7055585086591706,-0.6222957030609921,-0.5501775697208845,-0.5065765195434119,-0.48537164632447954,-0.5347082796100795,-1.6152948383856192,-0.5585128453246359,-0.4066730229548657,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,1.1842499705709066,-1.02191162295849,0.6844886047305196,1.369261822755105,0.37017508598227783,-0.38073276089130415,1.0196482724769518,0.9455754854566645,-0.4306566463600828,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,0.41367073800185106,0.2610124155506074,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,-1.0415071152343558,0.6837079430571039,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.6404689626238176,-1.02191162295849,0.6844886047305196,0.06644480193230302,0.30988290740213187,1.039280259666022,0.9848338743919617,0.3453609412898829,-0.23079345512626936,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,1.200525866135903,0.2610124155506074,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,0.6798560542194342,0.6837079430571039,-1.1840913797889736,1.5875844471142375
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.9908740612174497,0.9800942675433085,-1.5716141113778197,1.369261822755105,-0.47391541413976096,1.2841100907965957,0.03614152657595914,-0.49493942054361134,0.7185567032343444,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.512244323817215,-0.6222957030609921,-0.5501775697208845,-0.5065765195434119,-0.48537164632447954,2.266841256513867,2.401219223673224,-0.5585128453246359,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.17520254929681606,0.9800942675433085,0.6844886047305196,-0.8020998786162317,0.37017508598227783,0.5006546311787604,1.0196482724769518,0.5854467589565955,0.7185567032343444,-0.8455201901282094,-0.6291937890619022,0.5839832314080826,0.361193090523984,0.41367073800185106,1.2920214013743705,-0.002105085646575979,0.18918386607946192,0.0026068988728086915,-0.48537164632447954,-0.5347082796100795,1.2536437773706977,0.2696343469298573,0.7594545122962962,1.5875844471142375
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-1.8065455731380835,0.9800942675433085,-0.44356275332365,0.06644480193230302,-1.559174628582382,-1.3110861191874834,-2.044018759002247,-1.2752183279604274,-0.6305198375938962,-3.9699924007479287e-16,0.6672405837092862,0.5839832314080826,0.361193090523984,-1.012504181741118,-0.7639555019968446,-1.2424863204754084,-0.9198582876210576,-0.7943758429960583,1.8797344674449301,-0.5347082796100795,-0.46771939208309254,-1.8007336337063757,0.7594545122962962,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,0.6844886047305196,-0.36782753834196436,-0.47391541413976096,1.2841100907965957,-0.45126004661391295,-0.49493942054361134,0.06900133172445079,-0.8455201901282094,-0.8884806636161399,-1.7123779352171296,0.361193090523984,-0.37318439013220084,-0.512244323817215,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,0.1656791044209071,0.10606833106817082,-0.5585128453246359,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,1.8125399627846892,-0.8020998786162317,2.3598169791270824,-0.47866469334353356,-0.024783670072775175,2.350077518806933,0.9683856922766112,-1.2925015975450111,1.1858143328177615,-1.7123779352171296,0.361193090523984,-0.37318439013220084,-0.512244323817215,2.478657384011089,3.1466296092808475,2.9248769523919877,-0.48537164632447954,0.1656791044209071,0.6798560542194342,-0.5585128453246359,-2.7389280934571896,1.5875844471142375
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.9908740612174497,0.9800942675433085,-1.5716141113778197,1.8035341630293724,-0.8959606642007804,-0.9193583893785658,-1.016994015495015,-0.9751110558770366,-0.4306566463600828,-1.739483004961813,1.4451012073719993,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.6411204470451853,-0.9323910117682003,-0.5501775697208845,-0.5840609527806628,-0.48537164632447954,-0.5347082796100795,-0.46771939208309254,-1.3866600375791291,0.7594545122962962,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-1.5346550691645389,0.9800942675433085,-0.44356275332365,0.9349894824808377,-0.8959606642007804,-0.9193583893785658,-0.7384788308150882,-1.3172333460521022,-0.6305198375938962,-3.9699924007479287e-16,1.4451012073719993,0.5839832314080826,0.361193090523984,-0.9387365134785507,-0.512244323817215,-0.9323910117682003,-0.5501775697208845,-0.5840609527806628,1.8797344674449301,-1.2350956636410662,-0.46771939208309254,-1.8007336337063757,0.7594545122962962,1.5875844471142375
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.36857845865027306,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.12297715380368071,-0.42969872711741885,0.38428550742586814,-0.25485360287689873,-0.4806224441685361,0.9424054395389979,-0.3699069145076645,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,-0.46771939208309254,0.2696343469298573,0.7594545122962962,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-1.2627645651909942,0.9800942675433085,-0.44356275332365,1.8035341630293724,-1.5169701035762801,-1.3110861191874834,-1.9308719652260262,-1.2752183279604274,-0.7804172310192563,-3.9699924007479287e-16,0.6672405837092862,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.7055585086591706,-1.5525816291826164,-0.9198582876210576,-0.8607910714851306,1.8797344674449301,-1.2350956636410662,-0.46771939208309254,-1.3866600375791291,0.7594545122962962,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,0.6844886047305196,-0.8020998786162317,-0.1724545212390329,0.892382360987678,-0.3555204518801885,-0.30587183913107513,0.8684540966597045,-1.739483004961813,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.512244323817215,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,1.2536437773706977,-0.5585128453246359,-2.7389280934571896,1.5875844471142375
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,-0.44356275332365,1.8035341630293724,-0.7753763070404891,-0.9193583893785658,-0.6775536341663545,-0.9451003286686975,-0.730451433210803,-1.739483004961813,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.7055585086591706,-0.6222957030609921,-0.5501775697208845,-0.5065765195434119,-0.48537164632447954,-0.5347082796100795,-1.0415071152343558,-1.3866600375791291,-0.4066730229548657,-1.418074689043711
0.09740978552093514,0.5880037574994317,2.5688920470129433,1.728030978517996,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.43046726456242324,-0.42969872711741885,0.8368726825307501,0.9455754854566645,-0.2807592529347227,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,0.41367073800185106,1.2920214013743705,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.1656791044209071,-1.0415071152343558,0.6837079430571039,-0.4066730229548657,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.9908740612174497,0.9800942675433085,-1.5716141113778197,1.8035341630293724,-1.6797589857426733,-1.7517798152225157,-2.2616087470334403,-1.3352397823771056,-0.7804172310192563,-3.9699924007479287e-16,1.1858143328177615,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.7055585086591706,-1.5525816291826164,-0.9198582876210576,-0.8607910714851306,1.8797344674449301,0.1656791044209071,-1.0415071152343558,-0.5585128453246359,-0.01796384453781171,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-1.5346550691645389,0.9800942675433085,-0.44356275332365,0.5007171422065704,1.877479550485918,-1.4090180516397128,-0.773293228900079,1.6058114840401243,0.4187619163836243,-1.739483004961813,-1.1477675381703776,-1.7123779352171296,0.361193090523984,-0.7666119541992268,-0.512244323817215,2.478657384011089,2.776948891380674,2.659216038435699,-0.48537164632447954,-1.2350956636410662,-0.46771939208309254,-1.3866600375791291,-0.01796384453781171,1.5875844471142375
0.09740978552093514,0.5880037574994317,2.5688920470129433,1.728030978517996,-1.02191162295849,0.6844886047305196,0.06644480193230302,0.61134380030286,0.8434163947615633,1.5157534451880723,0.9455754854566645,1.4680436703611446,0.9424054395389979,0.14866683460081087,-1.7123779352171296,-2.768602241391985,1.987380994269955,3.3540393730218967,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.1656791044209071,1.2536437773706977,1.9259287314388438,0.7594545122962962,1.5875844471142375
